t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
0.1000000000058207,-0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
0.2000000000116415,-0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
0.3000000000174623,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
0.400000000023283,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
0.5000000000291038,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
0.6000000000349246,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
0.7000000000407454,-0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
0.8000000000465661,-0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
0.9000000000523869,-0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
1.0000000000582077,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
1.1000000000640284,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
1.2000000000698492,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
1.30000000007567,0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
1.4000000000814907,-0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
1.5000000000873115,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
1.6000000000931325,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
1.700000000098953,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
1.8000000001047738,0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
1.9000000001105943,-0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
2.0000000001164158,-0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
2.100000000122236,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
2.200000000128057,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
2.3000000001338776,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
2.4000000001396984,0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
2.500000000145519,-0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
2.60000000015134,-0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
2.7000000001571607,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
2.800000000162981,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
2.900000000168802,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
3.000000000174623,0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
3.100000000180444,0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
3.2000000001862645,-0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
3.3000000001920853,-0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
3.400000000197906,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
3.500000000203727,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
3.600000000209548,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
3.700000000215368,-0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
3.800000000221189,-0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
3.90000000022701,-0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
4.000000000232831,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
4.100000000238651,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
4.200000000244472,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
4.300000000250293,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
4.400000000256114,-0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
4.500000000261935,-0.0,-0.0,0.0365346074104309,-0.0,0.4300086765965903
4.600000000267755,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
4.700000000273576,0.0,0.0,0.0365346074104309,-0.0,0.4300086765965903
